2341.80252889312,714.590124827439,428261.994563917,185660.153360812
2341.16977845705,714.666815898097,428361.917497185,185664.026497346
2340.53736197389,714.743518625987,428461.839961514,185667.911767541
2339.90527922888,714.820233005888,428561.761955645,185671.809165183
2339.27353000713,714.896959032605,428661.68347836,185675.718684063
2338.64211409385,714.97369670094,428761.604528443,185679.640317973
2338.01103127463,715.050446005656,428861.525104637,185683.574060706
2337.38028133474,715.127206941563,428961.445205753,185687.51990606
2336.74986406004,715.203979503413,429061.364830533,185691.477847832
2336.11977923641,715.28076368596,429161.283977729,185695.447879822
2335.4900266494,715.357559484009,429261.202646168,185699.429995834
2334.86060608511,715.434366892309,429361.120834609,185703.424189673
2334.23151732958,715.511185905622,429461.038541838,185707.430455146
2333.60276016887,715.588016518719,429560.95576666,185711.448786064
2332.97433438929,715.664858726348,429660.872507853,185715.479176239
2332.34623977735,715.741712523244,429760.788764192,185719.521619483
2331.71847611943,715.818577904167,429860.704534486,185723.576109613
2331.09104320229,715.895454863838,429960.619817503,185727.642640449
2330.46394081246,715.972343397016,430060.534612067,185731.721205811
2329.83716873683,716.049243498425,430160.448916965,185735.811799522
2329.21072676236,716.126155162793,430260.362730995,185739.914415408
2328.58461467604,716.203078384848,430360.276052962,185744.029047296
2327.95883226496,716.280013159322,430460.188881683,185748.155689018
2327.33337931652,716.356959480912,430560.101215939,185752.294334404
2326.70825561796,716.433917344347,430660.013054557,185756.44497729
2326.08346095677,716.510886744337,430759.924396346,185760.607611513
2325.45899512047,716.587867675592,430859.835240125,185764.782230912
2324.83485789679,716.664860132811,430959.745584704,185768.968829329
2324.21104907348,716.7418641107,431059.655428906,185773.167400608
2323.5875684385,716.818879603945,431159.564771541,185777.377938595
2322.96441577977,716.895906607248,431259.473611444,185781.600437139
2322.34159088551,716.972945115287,431359.381947422,185785.83489009
2321.71909354387,717.049995122753,431459.289778314,185790.081291302
2321.09692354321,717.127056624323,431559.197102939,185794.33963463
2320.47508067208,717.204129614664,431659.103920115,185798.609913933
2319.85356471888,717.281214088464,431759.010228693,185802.89212307
2319.23237547216,717.358310040409,431858.916027527,185807.186255906
2318.61151272089,717.435417465138,431958.821315417,185811.492306304
2317.99097625368,717.512536357348,432058.726091249,185815.810268133
2317.37076585988,717.58966671165,432158.630353798,185820.140135261
2316.75088132839,717.666808522726,432258.534101943,185824.481901561
2316.13132244846,717.743961785221,432358.437334517,185828.835560907
2315.51208900937,717.821126493785,432458.34005037,185833.201107177
2314.89318080053,717.898302643065,432558.242248354,185837.57853425
2314.27459761132,717.975490227721,432658.143927341,185841.967836009
2313.65633923159,718.052689242362,432758.04508615,185846.369006336
2313.03840545095,718.129899681641,432857.945723658,185850.782039119
2312.42079605933,718.207121540177,432957.845838706,185855.206928246
2311.8035108466,718.28435481261,433057.74543017,185859.64366761
2311.18654960287,718.361599493557,433157.644496903,185864.092251103
2310.56991211841,718.43885557763,433257.543037753,185868.552672622
2309.95359818344,718.516123059451,433357.441051597,185873.024926066
2309.3376075883,718.593401933641,433457.338537308,185877.509005336
2308.72194012351,718.67069219481,433557.235493755,185882.004904336
2308.10659557974,718.747993837555,433657.131919798,185886.512616971
2307.49157374769,718.825306856484,433757.027814315,185891.032137149
2306.8768744181,718.902631246207,433856.923176193,185895.563458784
2306.26249738203,718.979967001307,433956.818004294,185900.106575786
2305.64844243037,719.057314116395,434056.712297518,185904.661482073
2305.0347093544,719.134672586048,434156.60605473,185909.228171563
2304.42129794532,719.212042404859,434256.499274821,185913.806638176
2303.80820799459,719.289423567402,434356.391956665,185918.396875835
2303.19543929362,719.366816068264,434456.284099158,185922.998878467
2302.58299163401,719.444219902025,434556.175701191,185927.61264
2301.97086480748,719.521635063253,434656.06676165,185932.238154365
2301.35905860581,719.599061546523,434755.957279435,185936.875415494
2300.74757282099,719.676499346395,434855.84725343,185941.524417323
2300.1364072449,719.753948457448,434955.736682555,185946.185153792
2299.52556166982,719.831408874228,435055.625565687,185950.857618839
2298.91503588804,719.908880591285,435155.51390172,185955.541806409
2298.30482969182,719.986363603187,435255.401689573,185960.237710447
2297.69494287356,720.063857904492,435355.288928163,185964.945324902
2297.08537522583,720.141363489751,435455.175616397,185969.664643725
2296.47612654142,720.218880353492,435555.061753166,185974.395660869
2295.86719661312,720.296408490259,435654.947337383,185979.13837029
2295.25858523372,720.373947894604,435754.832367979,185983.892765946
2294.65029219618,720.45149856107,435854.716843878,185988.6588418
2294.04231729387,720.529060484156,435954.600763956,185993.436591812
2293.43466031986,720.606633658413,436054.484127158,185998.226009951
2292.82732106758,720.684218078356,436154.366932392,186003.027090183
2292.22029933027,720.761813738533,436254.249178613,186007.839826482
2291.61359490169,720.83942063344,436354.130864713,186012.66421282
2291.00720757548,720.917038757596,436454.011989625,186017.500243173
2290.40113714534,720.994668105526,436553.892552289,186022.347911521
2289.79538340527,721.072308671727,436653.772551619,186027.207211845
2289.1899461491,721.149960450726,436753.651986574,186032.078138129
2288.58482517099,721.227623437022,436853.530856078,186036.960684361
2287.98002026525,721.305297625105,436953.409159054,186041.854844528
2287.375531226,721.382983009502,437053.286894475,186046.760612623
2286.77135784786,721.460679584683,437153.164061251,186051.677982641
2286.16749992528,721.538387345153,437253.040658337,186056.606948577
2285.56395725291,721.616106285403,437352.91668468,186061.547504433
2284.96072962557,721.693836399913,437452.792139216,186066.49964421
2284.35781683808,721.771577683176,437552.667020903,186071.463361912
2283.75521868539,721.849330129675,437652.541328696,186076.438651548
2283.15293496259,721.927093733888,437752.415061546,186081.425507128
2282.55096546503,722.004868490276,437852.288218385,186086.423922664
2281.94930998784,722.08265439333,437952.160798195,186091.433892171
2281.34796832642,722.160451437525,438052.03279994,186096.455409668
2280.74694027642,722.238259617313,438151.90422256,186101.488469174
2280.14622563341,722.316078927167,438251.775065027,186106.533064714
2279.54582419311,722.393909361554,438351.64532631,186111.589190314
2278.9457357515,722.471750914913,438451.515005354,186116.65684
2278.34596010438,722.549603581726,438551.384101154,186121.736007805
2277.74649704792,722.627467356433,438651.252612665,186126.826687764
2277.14734637826,722.705342233489,438751.120538866,186131.928873911
2276.54850789173,722.783228207339,438850.987878722,186137.042560286
2275.94998138474,722.861125272428,438950.854631211,186142.167740932
2275.35176665374,722.939033423208,439050.720795321,186147.304409892
2274.75386349545,723.016952654104,439150.586370014,186152.452561213
2274.1562717065,723.094882959568,439250.451354288,186157.612188946
2273.55899108372,723.172824334037,439350.315747128,186162.783287144
2272.9620214241,723.250776771936,439450.179547514,186167.965849861
2272.36536252474,723.328740267691,439550.042754425,186173.159871155
2271.76901418272,723.406714815742,439649.905366867,186178.365345087
2271.17297619544,723.484700410496,439749.767383811,186183.582265719
2270.57724836024,723.56269704638,439849.628804257,186188.810627119
2269.98183047456,723.640704717823,439949.489627208,186194.050423354
2269.38672233614,723.718723419226,440049.349851643,186199.301648496
2268.79192374239,723.796753145039,440149.209476609,186204.56429662
2268.1974344915,723.874793889628,440249.068501046,186209.838361802
2267.60325438126,723.952845647423,440348.926923983,186215.123838121
2267.00938320979,724.030908412818,440448.784744409,186220.420719659
2266.41582077519,724.108982180226,440548.641961343,186225.729000501
2265.82256687568,724.187066944055,440648.4985738,186231.048674737
2265.22962130966,724.2651626987,440748.354580786,186236.379736455
2264.63698387569,724.343269438549,440848.209981299,186241.722179749
2264.04465437228,724.421387158004,440948.064774368,186247.075998714
2263.45263259816,724.499515851456,441047.918959004,186252.44118745
2262.8609183522,724.577655513286,441147.772534216,186257.817740058
2262.26951143331,724.655806137883,441247.625499025,186263.205650641
2261.67841164052,724.733967719632,441347.477852455,186268.604913307
2261.08761877296,724.812140252917,441447.32959353,186274.015522166
2260.49713262981,724.890323732124,441547.180721286,186279.43747133
2259.9069530106,724.968518151614,441647.031234726,186284.870754913
2259.31707971468,725.046723505772,441746.881132894,186290.315367034
2258.72751254177,725.124939788956,441846.730414803,186295.771301813
2258.13825129134,725.203166995562,441946.579079517,186301.238553375
2257.5492957635,725.281405119922,442046.427126025,186306.717115844
2256.96064575789,725.359654156433,442146.274553404,186312.206983351
2256.37230107459,725.437914099452,442246.121360685,186317.708150028
2255.78426151383,725.516184943327,442345.967546891,186323.220610007
2255.1965268758,725.594466682422,442445.813111071,186328.744357428
2254.60909696091,725.672759311086,442545.658052259,186334.279386429
2254.02197156955,725.751062823682,442645.502369514,186339.825691155
2253.43515050233,725.829377214558,442745.346061876,186345.383265751
2252.84863355989,725.907702478068,442845.189128401,186350.952104365
2252.26242054313,725.986038608542,442945.03156812,186356.532201149
2251.67651125293,726.064385600331,443044.873380092,186362.123550256
2251.09090549026,726.14274344778,443144.714563374,186367.726145844
2250.50560305624,726.221112145233,443244.555117028,186373.339982072
2249.92060375206,726.29949168703,443344.395040114,186378.965053105
2249.33590737914,726.377882067499,443444.234331683,186384.601353106
2248.75151373896,726.456283280969,443544.072990788,186390.248876243
2248.16742263303,726.534695321777,443643.911016503,186395.907616688
2247.58363386305,726.613118184249,443743.748407886,186401.577568615
2247.00014723087,726.691551862705,443843.585163995,186407.2587262
2246.41696253834,726.769996351474,443943.421283906,186412.951083623
2245.83407958739,726.848451644887,444043.256766699,186418.654635067
2245.25149818027,726.926917737249,444143.091611425,186424.369374716
2244.66921811906,727.005394622896,444242.925817182,186430.095296759
2244.08723920617,727.083882296132,444342.759383029,186435.832395386
2243.50556124403,727.162380751277,444442.592308052,186441.580664792
2242.92418403519,727.24088998264,444542.424591324,186447.340099173
2242.34310738238,727.319409984525,444642.25623192,186453.110692729
2241.76233108823,727.397940751256,444742.087228943,186458.892439662
2241.18185495575,727.476482277125,444841.917581457,186464.685334177
2240.60167878794,727.555034556432,444941.747288548,186470.489370481
2240.02180238781,727.633597583494,445041.57634932,186476.304542788
2239.44222555863,727.712171352603,445141.404762852,186482.130845309
2238.86294810373,727.790755858052,445241.232528233,186487.968272262
2238.28396982657,727.869351094138,445341.059644555,186493.816817866
2237.70529053074,727.947957055145,445440.886110901,186499.676476343
2237.12691001982,728.026573735377,445540.711926383,186505.547241919
2236.54882809754,728.105201129128,445640.537090105,186511.429108822
2235.97104456786,728.183839230674,445740.361601152,186517.322071283
2235.39355923481,728.262488034293,445840.185458616,186523.226123536
2234.81637190229,728.341147534298,445940.008661636,186529.141259819
2234.23948237452,728.419817724967,446039.831209316,186535.067474371
2233.66289045604,728.498498600549,446139.653100719,186541.004761434
2233.08659595112,728.577190155345,446239.474334985,186546.953115255
2232.51059866435,728.655892383623,446339.294911214,186552.91253008
2231.93489840038,728.734605279656,446439.114828516,186558.883000162
2231.35949496397,728.813328837715,446538.934086004,186564.864519755
